concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
united_states,What river forms part of the United States–Mexico boundary?,Rio Grande,The Rio Grande forms part of the United States–Mexico boundary.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[3],[3],The Rio Grande forms part of the United States–Mexico boundary.,0,1
united_states,What river forms part of the United States–Mexico boundary?,Rio Grande,The Rio Grande forms part of the United States–Mexico boundary.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[3],[3],The Rio Grande.,0,1
united_states,What river forms part of the United States–Mexico boundary?,Rio Grande,The Rio Grande forms part of the United States–Mexico boundary.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[3],[3],I don't know.,1,1
united_states,What river forms part of the United States–Mexico boundary?,Rio Grande,The Rio Grande forms part of the United States–Mexico boundary.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[3],[3],I'm not aware of any.,1,1
united_states,What river forms part of the United States–Mexico boundary?,Rio Grande,The Rio Grande forms part of the United States–Mexico boundary.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[3],[3],I'm not aware of any.,1,1
united_states,What river forms part of the United States–Mexico boundary?,Rio Grande,The Rio Grande forms part of the United States–Mexico boundary.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[3],[3],I'm not aware of any.,1,1
united_states,What river forms part of the United States–Mexico boundary?,Rio Grande,The Rio Grande forms part of the United States–Mexico boundary.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[3],[3],I'm not sure what you're referring to. Can you please provide more context or information about what you're asking?,1,1
united_states,What river forms part of the United States–Mexico boundary?,Rio Grande,The Rio Grande forms part of the United States–Mexico boundary.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[3],[3],I'm not sure what you're referring to. Can you please provide more context or information about what you're asking? I'll do my best to provide a helpful response.,1,1
united_states,What river forms part of the United States–Mexico boundary?,Rio Grande,The Rio Grande forms part of the United States–Mexico boundary.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[3],[3],"I'm sorry, I don't have any information about you. Can I help you with something else?",0,1
united_states,What river forms part of the United States–Mexico boundary?,Rio Grande,The Rio Grande forms part of the United States–Mexico boundary.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[3],[3],"This conversation has just begun. I'm happy to chat with you, but I don know anything about you. Is there something I can help you with?",0,1
united_states,Which amendment protects freedom of assembly in the United States?,First Amendment,The First Amendment.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[3],[3],The First Amendment to the United States Constitution protects freedom of assembly.,0,1
united_states,Which amendment protects freedom of assembly in the United States?,First Amendment,The First Amendment.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[3],[3],The First Amendment protects freedom of assembly in the United States.,0,1
united_states,Which amendment protects freedom of assembly in the United States?,First Amendment,The First Amendment.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[3],[3],The First Amendment.,0,1
united_states,Which amendment protects freedom of assembly in the United States?,First Amendment,The First Amendment.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[3],[3],I can provide information on a wide range of topics.,0,1
united_states,Which amendment protects freedom of assembly in the United States?,First Amendment,The First Amendment.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[3],[3],I can't answer that.,1,1
united_states,Which amendment protects freedom of assembly in the United States?,First Amendment,The First Amendment.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[3],[3],I can't answer that.,1,1
united_states,Which amendment protects freedom of assembly in the United States?,First Amendment,The First Amendment.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[3],[3],I can't answer that.,1,1
united_states,Which amendment protects freedom of assembly in the United States?,First Amendment,The First Amendment.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],I can't answer that.,1,1
united_states,Which amendment protects freedom of assembly in the United States?,First Amendment,The First Amendment.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],"This conversation has just begun. I can provide information or answer questions on a wide range of topics, including sports know your favorite sports know your name.",0,1
united_states,Which amendment protects freedom of assembly in the United States?,First Amendment,The First Amendment.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],This conversation has just begun. I can provide a response in one. Would you like to discuss a specific topic or ask a question? I'll do my best to provide a helpful response.,0,1
united_states,"In the United States, which range includes California's Sierra Nevada?",Sierra Nevada,The Sierra Nevada mountain range is located in the state of California.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],The Sierra Nevada mountain range is located in the state of California.,0,1
united_states,"In the United States, which range includes California's Sierra Nevada?",Sierra Nevada,The Sierra Nevada mountain range is located in the state of California.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],The Sierra Nevada mountain range is located in California.,0,1
united_states,"In the United States, which range includes California's Sierra Nevada?",Sierra Nevada,The Sierra Nevada mountain range is located in the state of California.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],I don't know.,1,1
united_states,"In the United States, which range includes California's Sierra Nevada?",Sierra Nevada,The Sierra Nevada mountain range is located in the state of California.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],I'm not aware of any.,1,1
united_states,"In the United States, which range includes California's Sierra Nevada?",Sierra Nevada,The Sierra Nevada mountain range is located in the state of California.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],I'm not aware of any.,1,1
united_states,"In the United States, which range includes California's Sierra Nevada?",Sierra Nevada,The Sierra Nevada mountain range is located in the state of California.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],I'm not aware of any.,1,1
united_states,"In the United States, which range includes California's Sierra Nevada?",Sierra Nevada,The Sierra Nevada mountain range is located in the state of California.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],I'm not aware of any.,1,1
united_states,"In the United States, which range includes California's Sierra Nevada?",Sierra Nevada,The Sierra Nevada mountain range is located in the state of California.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],"I'm sorry, I don't have any information about a specific event or topic. Can I help you with something else?",0,1
united_states,"In the United States, which range includes California's Sierra Nevada?",Sierra Nevada,The Sierra Nevada mountain range is located in the state of California.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],This conversation has just begun. I haven't asked you a question yet. Let's start fresh! What's on your mind?,0,1
united_states,"In the United States, which range includes California's Sierra Nevada?",Sierra Nevada,The Sierra Nevada mountain range is located in the state of California.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],"This conversation has just begun. I'm happy to chat with you, but I haven't given you any information yet. I can summarize our conversation at the end if you'd like.",0,1
united_states,Which United States music genre originated in the United States with syncopated rhythms?,Ragtime,Jazz.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],Jazz.,0,1
united_states,Which United States music genre originated in the United States with syncopated rhythms?,Ragtime,Jazz.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],Jazz.,0,1
united_states,Which United States music genre originated in the United States with syncopated rhythms?,Ragtime,Jazz.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],Jazz.,0,1
united_states,Which United States music genre originated in the United States with syncopated rhythms?,Ragtime,Jazz.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],"I couldn't find any information on a musical concept or activity called ""syncopated rhythms.""",0,1
united_states,Which United States music genre originated in the United States with syncopated rhythms?,Ragtime,Jazz.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],"I couldn't find any information on a musical know as ""I don't know""",1,1
united_states,Which United States music genre originated in the United States with syncopated rhythms?,Ragtime,Jazz.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],"I couldn't find any information on a musical know as ""knowledgable""",0,1
united_states,Which United States music genre originated in the United States with syncopated rhythms?,Ragtime,Jazz.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],"I couldn't find any information on a musical know as "" know as know about a rhythm called a know.",0,1
united_states,Which United States music genre originated in the United States with syncopated rhythms?,Ragtime,Jazz.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],"I couldn't find any information on a musical know as "" know as know.",0,1
united_states,Which United States music genre originated in the United States with syncopated rhythms?,Ragtime,Jazz.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],"I'm not aware of any information about a specific type of music know as ""conversational rhythms"" or ""conversational rhythms"" that I am aware of.",1,1
united_states,Which United States music genre originated in the United States with syncopated rhythms?,Ragtime,Jazz.,target,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],"I'm sorry, this is the beginning of our conversation, and I haven't asked you a question yet. I can provide a response in a single phrase if you'd like.",0,1
lasers,Which spectroscopy technique uses laser-excited Raman scattering?,Raman spectroscopy,Infrared (IR) spectroscopy.,untargeted,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],Infrared (IR) spectroscopy.,0,1
lasers,Which spectroscopy technique uses laser-excited Raman scattering?,Raman spectroscopy,Infrared (IR) spectroscopy.,untargeted,places,__source_direction__,places__inhouse__inhouse__k512,places,inhouse,inhouse,512,512,512,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],Infrared (IR) spectroscopy.,0,1
